datetime,open,high,low,close,volume
2025-10-29 01:00:00+00:00,2.2287,2.252,2.226,2.2396,78416.6721
2025-10-29 02:00:00+00:00,2.2401,2.2428,2.2351,2.2378,66652.7686
2025-10-29 03:00:00+00:00,2.2377,2.2391,2.2279,2.2352,84956.0644
2025-10-29 04:00:00+00:00,2.2344,2.2468,2.2334,2.2382,80470.2089
2025-10-29 05:00:00+00:00,2.2376,2.2477,2.2345,2.2393,82600.0675
2025-10-29 06:00:00+00:00,2.2395,2.2506,2.2374,2.2463,51237.3969
2025-10-29 07:00:00+00:00,2.2464,2.2534,2.2371,2.248,55336.9295
2025-10-29 08:00:00+00:00,2.2483,2.2488,2.2361,2.2428,66902.5918
2025-10-29 09:00:00+00:00,2.242,2.2703,2.2404,2.2658,72621.6202
2025-10-29 10:00:00+00:00,2.2658,2.3105,2.2638,2.2951,96614.16724576
2025-10-29 11:00:00+00:00,2.2966,2.3112,2.2908,2.2971,89060.5553
2025-10-29 12:00:00+00:00,2.2971,2.3058,2.2929,2.3012,49830.6449
2025-10-29 13:00:00+00:00,2.3012,2.3255,2.301,2.3148,86962.4665
2025-10-29 14:00:00+00:00,2.3138,2.3166,2.2891,2.2946,61954.3309
2025-10-29 15:00:00+00:00,2.2955,2.3009,2.2518,2.271,112865.1672
2025-10-29 16:00:00+00:00,2.2706,2.2886,2.2593,2.2774,75825.6481
2025-10-29 17:00:00+00:00,2.2772,2.3473,2.2751,2.3473,76141.0515
2025-10-29 18:00:00+00:00,2.3477,2.3478,2.2307,2.3077,252746.5497
2025-10-29 19:00:00+00:00,2.3088,2.3418,2.295,2.3144,88981.3263
2025-10-29 20:00:00+00:00,2.3146,2.3395,2.2983,2.3265,88149.39652985
2025-10-29 21:00:00+00:00,2.3279,2.3279,2.314,2.3215,54654.7635
2025-10-29 22:00:00+00:00,2.3195,2.3251,2.3085,2.3154,54992.99108083
2025-10-29 23:00:00+00:00,2.3157,2.3157,2.2649,2.2756,73117.4448
2025-10-30 00:00:00+00:00,2.2756,2.3029,2.2636,2.2999,71323.1793
2025-10-30 01:00:00+00:00,2.2991,2.3009,2.2782,2.2876,69190.1414
2025-10-30 02:00:00+00:00,2.2883,2.3065,2.2818,2.3009,91709.0525
2025-10-30 03:00:00+00:00,2.302,2.302,2.2706,2.2792,93501.2565
2025-10-30 04:00:00+00:00,2.2781,2.2781,2.1938,2.2134,127811.7695
2025-10-30 05:00:00+00:00,2.2156,2.2546,2.2049,2.2478,102228.6555
2025-10-30 06:00:00+00:00,2.2475,2.2554,2.2267,2.2466,74615.5033
2025-10-30 07:00:00+00:00,2.2465,2.2697,2.2389,2.262,99032.8853
2025-10-30 08:00:00+00:00,2.2619,2.262,2.2251,2.232,138639.8832
2025-10-30 09:00:00+00:00,2.232,2.2371,2.2053,2.21,93584.244
2025-10-30 10:00:00+00:00,2.2108,2.2219,2.2012,2.2056,138304.7394
2025-10-30 11:00:00+00:00,2.206,2.2113,2.1864,2.1911,151855.7858
2025-10-30 12:00:00+00:00,2.1907,2.1944,2.1461,2.1637,192418.4218
2025-10-30 13:00:00+00:00,2.1625,2.172,2.1168,2.1216,169163.2827
2025-10-30 14:00:00+00:00,2.1222,2.1416,2.1183,2.1234,114115.3218
2025-10-30 15:00:00+00:00,2.1231,2.1289,2.0882,2.0948,121682.4317
2025-10-30 16:00:00+00:00,2.0921,2.1116,2.0861,2.1001,166377.2595
2025-10-30 17:00:00+00:00,2.0999,2.0999,2.0527,2.0798,164891.6604
2025-10-30 18:00:00+00:00,2.0798,2.0803,2.0501,2.0568,138496.0442
2025-10-30 19:00:00+00:00,2.0549,2.0709,2.0299,2.0353,181255.5392
2025-10-30 20:00:00+00:00,2.0374,2.0739,2.0286,2.0693,158399.42385118
2025-10-30 21:00:00+00:00,2.0696,2.0723,2.0467,2.0659,124469.4796
2025-10-30 22:00:00+00:00,2.0657,2.0818,2.0586,2.0818,94554.4791
2025-10-30 23:00:00+00:00,2.0823,2.1016,2.0711,2.0996,169772.0755
2025-10-31 00:00:00+00:00,2.0997,2.1211,2.0917,2.1161,112731.9683
2025-10-31 01:00:00+00:00,2.1165,2.1301,2.1103,2.1267,128037.0353
2025-10-31 02:00:00+00:00,2.1267,2.1281,2.0993,2.1093,111755.0742
2025-10-31 03:00:00+00:00,2.1097,2.1302,2.1033,2.1218,107725.1497
2025-10-31 04:00:00+00:00,2.1226,2.1414,2.1192,2.1369,102753.4539
2025-10-31 05:00:00+00:00,2.1345,2.1345,2.1177,2.12,87331.9383
2025-10-31 06:00:00+00:00,2.12,2.123,2.1064,2.1091,113873.9956
2025-10-31 07:00:00+00:00,2.1095,2.1169,2.1019,2.1099,110395.8273
2025-10-31 08:00:00+00:00,2.1093,2.1141,2.0934,2.1064,95306.7733
2025-10-31 09:00:00+00:00,2.1064,2.1109,2.0961,2.1035,82953.2388
2025-10-31 10:00:00+00:00,2.1038,2.111,2.098,2.1008,97521.123
2025-10-31 11:00:00+00:00,2.1009,2.1309,2.0943,2.1295,120511.4208
2025-10-31 12:00:00+00:00,2.1295,2.1421,2.1102,2.1109,154972.6157
2025-10-31 13:00:00+00:00,2.1112,2.1317,2.103,2.1306,130540.6884
2025-10-31 14:00:00+00:00,2.1312,2.1501,2.1162,2.15,89032.3723
2025-10-31 15:00:00+00:00,2.1489,2.1589,2.1357,2.1393,86303.5983
2025-10-31 16:00:00+00:00,2.1378,2.1409,2.0816,2.0856,88902.9523
2025-10-31 17:00:00+00:00,2.0854,2.1016,2.069,2.0873,116261.6009
2025-10-31 18:00:00+00:00,2.0877,2.1111,2.0773,2.0977,109246.0391
2025-10-31 19:00:00+00:00,2.0964,2.1385,2.0857,2.1314,90796.3438
2025-10-31 20:00:00+00:00,2.1326,2.1356,2.104,2.1061,79509.3263
2025-10-31 21:00:00+00:00,2.1055,2.1089,2.0952,2.1041,88856.6391
2025-10-31 22:00:00+00:00,2.1034,2.1122,2.1001,2.1042,95263.5602
2025-10-31 23:00:00+00:00,2.1041,2.1068,2.0978,2.0989,95983.8395
2025-11-01 00:00:00+00:00,2.0987,2.1097,2.0876,2.1045,101584.6318
2025-11-01 01:00:00+00:00,2.1039,2.116,2.0991,2.1007,97116.5831
2025-11-01 02:00:00+00:00,2.1006,2.1217,2.0923,2.1194,89345.29
2025-11-01 03:00:00+00:00,2.1193,2.1316,2.1183,2.1299,96685.7265
2025-11-01 04:00:00+00:00,2.1301,2.1343,2.1161,2.1217,101144.4512
2025-11-01 05:00:00+00:00,2.1217,2.1238,2.1079,2.1116,88011.3853
2025-11-01 06:00:00+00:00,2.112,2.1202,2.1057,2.1192,87072.5031
2025-11-01 07:00:00+00:00,2.1208,2.1441,2.116,2.1401,124260.3332
2025-11-01 08:00:00+00:00,2.1393,2.1627,2.131,2.1592,104418.1415
2025-11-01 09:00:00+00:00,2.1592,2.1622,2.1316,2.1371,85615.5472
2025-11-01 10:00:00+00:00,2.1371,2.1571,2.1329,2.1506,96605.8855
2025-11-01 11:00:00+00:00,2.1519,2.1667,2.1503,2.1609,70011.6273
2025-11-01 12:00:00+00:00,2.1625,2.1834,2.1596,2.176,102190.8728
2025-11-01 13:00:00+00:00,2.176,2.1836,2.15,2.1662,112782.2676
2025-11-01 14:00:00+00:00,2.1662,2.1713,2.1418,2.1504,94034.1213
2025-11-01 15:00:00+00:00,2.1517,2.1743,2.1452,2.1611,94779.9526
2025-11-01 16:00:00+00:00,2.1616,2.1765,2.1555,2.166,73234.6758
2025-11-01 17:00:00+00:00,2.165,2.1673,2.1531,2.1569,60238.2689
2025-11-01 18:00:00+00:00,2.1564,2.164,2.1547,2.1629,55220.7373
2025-11-01 19:00:00+00:00,2.1622,2.1694,2.1555,2.1691,45955.3199
2025-11-01 20:00:00+00:00,2.1688,2.1818,2.1647,2.1721,83271.5704
2025-11-01 21:00:00+00:00,2.172,2.1785,2.1476,2.1495,127293.4888
2025-11-01 22:00:00+00:00,2.1498,2.1697,2.1497,2.1693,62413.4512
2025-11-01 23:00:00+00:00,2.1691,2.1755,2.1638,2.1737,43329.6552
2025-11-02 00:00:00+00:00,2.1733,2.1737,2.1613,2.166,58041.6507
2025-11-02 01:00:00+00:00,2.1646,2.1688,2.1531,2.1588,63409.6808
2025-11-02 02:00:00+00:00,2.1582,2.1736,2.1566,2.1631,50971.4943
2025-11-02 03:00:00+00:00,2.1628,2.1645,2.1543,2.16,62385.7527
2025-11-02 04:00:00+00:00,2.1598,2.1852,2.1576,2.183,89130.6565
2025-11-02 05:00:00+00:00,2.1833,2.1842,2.1615,2.1796,72940.9452
2025-11-02 06:00:00+00:00,2.1797,2.1832,2.171,2.1818,71712.8339
2025-11-02 07:00:00+00:00,2.182,2.1987,2.1757,2.1939,63934.5049
2025-11-02 08:00:00+00:00,2.1932,2.1963,2.173,2.1768,77215.4062
2025-11-02 09:00:00+00:00,2.1769,2.1914,2.161,2.1662,99294.6835521
2025-11-02 10:00:00+00:00,2.1677,2.173,2.1476,2.1616,133526.3038
2025-11-02 11:00:00+00:00,2.1612,2.1885,2.1589,2.1862,84573.3092
2025-11-02 12:00:00+00:00,2.186,2.1871,2.168,2.1702,83065.7227
2025-11-02 13:00:00+00:00,2.1698,2.1705,2.1444,2.1522,89675.4838
2025-11-02 14:00:00+00:00,2.1518,2.1574,2.1074,2.1226,84807.0448
2025-11-02 15:00:00+00:00,2.1213,2.1406,2.1125,2.1221,75756.5396
2025-11-02 16:00:00+00:00,2.1219,2.139,2.1024,2.1386,70653.6032
2025-11-02 17:00:00+00:00,2.1385,2.1411,2.1197,2.131,53202.018
2025-11-02 18:00:00+00:00,2.131,2.1333,2.122,2.123,69821.3573
2025-11-02 19:00:00+00:00,2.1228,2.1259,2.1087,2.1218,92433.1819
2025-11-02 20:00:00+00:00,2.1213,2.1301,2.1126,2.1292,77229.2197
2025-11-02 21:00:00+00:00,2.1285,2.1423,2.1217,2.1361,80535.0336
2025-11-02 22:00:00+00:00,2.136,2.1515,2.1334,2.1414,74478.6912
2025-11-02 23:00:00+00:00,2.1416,2.2009,2.1416,2.1903,104575.1757
2025-11-03 00:00:00+00:00,2.1896,2.2032,2.1631,2.1648,128616.6337
2025-11-03 01:00:00+00:00,2.1633,2.1745,2.1385,2.1415,120120.6264
2025-11-03 02:00:00+00:00,2.1418,2.1445,2.1017,2.114,96988.4212
2025-11-03 03:00:00+00:00,2.1142,2.1212,2.0381,2.0402,174073.2724
2025-11-03 04:00:00+00:00,2.0408,2.0519,2.02,2.0513,153476.0162
2025-11-03 05:00:00+00:00,2.0519,2.0706,2.0258,2.027,121040.5289
2025-11-03 06:00:00+00:00,2.0261,2.0367,2.003,2.0356,151311.9191
2025-11-03 07:00:00+00:00,2.0346,2.0506,2.0108,2.0419,155978.3003
2025-11-03 08:00:00+00:00,2.0406,2.0477,2.01,2.0325,141445.8162
2025-11-03 09:00:00+00:00,2.0308,2.0549,2.0079,2.0101,120198.1451
2025-11-03 10:00:00+00:00,2.0103,2.0197,1.9721,1.9849,153971.432
2025-11-03 11:00:00+00:00,1.9853,2.0152,1.985,2.0017,129987.4803
2025-11-03 12:00:00+00:00,2.0024,2.036,2.0011,2.0031,245606.9989
2025-11-03 13:00:00+00:00,2.003,2.025,1.9952,2.0114,161526.6141
2025-11-03 14:00:00+00:00,2.0121,2.0332,2.001,2.019,152226.2292
2025-11-03 15:00:00+00:00,2.0191,2.0225,1.8271,1.9015,434293.3746
2025-11-03 16:00:00+00:00,1.9027,1.9564,1.8904,1.94,162584.34651332
2025-11-03 17:00:00+00:00,1.9386,1.9726,1.9352,1.9652,176531.7289
2025-11-03 18:00:00+00:00,1.9659,1.9659,1.9305,1.9315,106905.0158
2025-11-03 19:00:00+00:00,1.931,1.9364,1.9093,1.9098,138104.72244291
2025-11-03 20:00:00+00:00,1.9121,1.9167,1.882,1.8927,163670.7025
2025-11-03 21:00:00+00:00,1.8913,1.9168,1.8784,1.9107,204591.3737
2025-11-03 22:00:00+00:00,1.9107,1.9133,1.881,1.8997,171241.6046
2025-11-03 23:00:00+00:00,1.8993,1.9138,1.8852,1.9126,117866.672
2025-11-04 00:00:00+00:00,1.913,1.9357,1.8924,1.923,155542.9006
2025-11-04 01:00:00+00:00,1.9228,1.9353,1.915,1.925,130411.0269
2025-11-04 02:00:00+00:00,1.9239,1.93,1.9158,1.9186,111023.4256
2025-11-04 03:00:00+00:00,1.9191,1.9457,1.914,1.9425,136102.9362
2025-11-04 04:00:00+00:00,1.9434,1.9504,1.9227,1.9233,161288.3554
2025-11-04 05:00:00+00:00,1.9226,1.9283,1.8291,1.8319,324367.6126
2025-11-04 06:00:00+00:00,1.8317,1.9017,1.8306,1.863,254234.9104
2025-11-04 07:00:00+00:00,1.8623,1.8632,1.826,1.8397,269114.9287
2025-11-04 08:00:00+00:00,1.8398,1.8848,1.8327,1.8694,242942.4494
2025-11-04 09:00:00+00:00,1.8698,1.8964,1.8667,1.8938,203823.8639
2025-11-04 10:00:00+00:00,1.8943,1.9028,1.8863,1.9016,189054.7107
2025-11-04 11:00:00+00:00,1.9018,1.9141,1.8891,1.8954,184778.4909
2025-11-04 12:00:00+00:00,1.8935,1.8976,1.8738,1.8816,146304.4688
2025-11-04 13:00:00+00:00,1.8815,1.8883,1.865,1.8822,159265.3013
2025-11-04 14:00:00+00:00,1.8806,1.935,1.8668,1.9257,222622.8141
2025-11-04 15:00:00+00:00,1.9263,1.9416,1.8875,1.8975,219576.2954
2025-11-04 16:00:00+00:00,1.8973,1.9124,1.8544,1.8576,218357.5697
2025-11-04 17:00:00+00:00,1.8572,1.8666,1.7992,1.8352,302408.6715
2025-11-04 18:00:00+00:00,1.835,1.8363,1.7672,1.8257,315907.5872
2025-11-04 19:00:00+00:00,1.8251,1.8412,1.7928,1.7964,197200.1644
2025-11-04 20:00:00+00:00,1.7968,1.8199,1.72,1.7955,333945.332
2025-11-04 21:00:00+00:00,1.7979,1.8074,1.7259,1.7974,367334.2227
2025-11-04 22:00:00+00:00,1.7958,1.8523,1.7862,1.8433,195068.8083
2025-11-04 23:00:00+00:00,1.8448,1.8568,1.8297,1.8312,164529.1413
2025-11-05 00:00:00+00:00,1.8315,1.8378,1.7985,1.8057,175474.2576
2025-11-05 01:00:00+00:00,1.8062,1.8093,1.737,1.7973,228564.0968
2025-11-05 02:00:00+00:00,1.7987,1.8556,1.7987,1.8505,144272.3907
2025-11-05 03:00:00+00:00,1.8524,1.8668,1.8407,1.8616,171566.7543
2025-11-05 04:00:00+00:00,1.8612,1.869,1.8475,1.8555,155025.0061
2025-11-05 05:00:00+00:00,1.8555,1.8668,1.8494,1.8534,138542.3608
2025-11-05 06:00:00+00:00,1.8534,1.8627,1.8405,1.8627,140718.3227
2025-11-05 07:00:00+00:00,1.8628,1.8666,1.8464,1.8633,135639.5537
2025-11-05 08:00:00+00:00,1.8632,1.8751,1.8292,1.8434,197354.0876
2025-11-05 09:00:00+00:00,1.844,1.8615,1.8393,1.8588,158805.1534
2025-11-05 10:00:00+00:00,1.8583,1.8624,1.8371,1.8371,170690.2283
2025-11-05 11:00:00+00:00,1.837,1.8832,1.8346,1.8805,141377.1927
2025-11-05 12:00:00+00:00,1.8803,1.8912,1.8676,1.884,150465.9169
2025-11-05 13:00:00+00:00,1.8818,1.9044,1.8706,1.8949,158581.5017
2025-11-05 14:00:00+00:00,1.8941,1.9048,1.8702,1.8893,184391.0525
2025-11-05 15:00:00+00:00,1.8899,1.9099,1.8819,1.9095,192638.851
2025-11-05 16:00:00+00:00,1.9097,1.9321,1.8889,1.9293,226636.864
2025-11-05 17:00:00+00:00,1.9277,1.9312,1.9173,1.9276,160036.9142
2025-11-05 18:00:00+00:00,1.9267,1.9534,1.9253,1.9419,169317.8903
2025-11-05 19:00:00+00:00,1.9413,1.9434,1.927,1.9363,147538.186
2025-11-05 20:00:00+00:00,1.9364,1.9484,1.93,1.9449,133304.9657
2025-11-05 21:00:00+00:00,1.9449,1.9451,1.9302,1.9357,142373.7858
2025-11-05 22:00:00+00:00,1.9353,1.9447,1.927,1.9442,112220.5482
2025-11-05 23:00:00+00:00,1.9447,1.9725,1.9347,1.9512,225687.9833
2025-11-06 00:00:00+00:00,1.9507,1.9547,1.9356,1.9453,195368.7328
2025-11-06 01:00:00+00:00,1.945,1.945,1.9122,1.9326,200406.4257
2025-11-06 02:00:00+00:00,1.9321,1.9485,1.9123,1.9372,158203.7956
2025-11-06 03:00:00+00:00,1.9372,1.9403,1.9221,1.9226,135506.1272
2025-11-06 04:00:00+00:00,1.9234,1.9425,1.9204,1.9368,123002.3184
2025-11-06 05:00:00+00:00,1.937,1.9402,1.9063,1.9108,135502.2456
2025-11-06 06:00:00+00:00,1.911,1.92,1.8972,1.9014,150522.4013
2025-11-06 07:00:00+00:00,1.9017,1.9113,1.8907,1.8981,137265.5717
2025-11-06 08:00:00+00:00,1.8962,1.9044,1.8914,1.9003,117149.4831
2025-11-06 09:00:00+00:00,1.9004,1.9062,1.892,1.898,114001.8317
2025-11-06 10:00:00+00:00,1.8978,1.9114,1.8879,1.8997,145360.3771
2025-11-06 11:00:00+00:00,1.8999,1.9064,1.8895,1.9023,114831.5302
2025-11-06 12:00:00+00:00,1.9032,1.922,1.8964,1.9089,304527.9773
2025-11-06 13:00:00+00:00,1.9084,2.0394,1.9007,1.9894,416515.4532
2025-11-06 14:00:00+00:00,1.9892,2.0138,1.968,1.9785,315498.624
2025-11-06 15:00:00+00:00,1.9792,2.0206,1.963,1.9711,261575.9459
2025-11-06 16:00:00+00:00,1.9715,1.9776,1.9082,1.9401,266631.4157
2025-11-06 17:00:00+00:00,1.9408,2.01,1.9408,1.9987,273048.50137264
2025-11-06 18:00:00+00:00,1.9986,2.0805,1.9825,2.048,311017.2456
2025-11-06 19:00:00+00:00,2.0473,2.0735,2.0329,2.068,411820.2937
2025-11-06 20:00:00+00:00,2.0686,2.098,2.0384,2.0533,306207.0526
2025-11-06 21:00:00+00:00,2.0539,2.075,2.0405,2.0612,111276.808
2025-11-06 22:00:00+00:00,2.0617,2.0985,2.058,2.0917,203504.0525
2025-11-06 23:00:00+00:00,2.0886,2.104,2.0507,2.0965,244236.8503
2025-11-07 00:00:00+00:00,2.097,2.1543,2.0884,2.1543,575759.6993
2025-11-07 01:00:00+00:00,2.155,2.1699,2.0791,2.1062,425359.9739
2025-11-07 02:00:00+00:00,2.1058,2.1149,2.0817,2.1129,172794.4356
2025-11-07 03:00:00+00:00,2.1133,2.1563,2.1053,2.1561,210247.4126
2025-11-07 04:00:00+00:00,2.1565,2.1628,2.1194,2.1535,172132.5179
2025-11-07 05:00:00+00:00,2.1552,2.2746,2.1501,2.2546,288878.2361
2025-11-07 06:00:00+00:00,2.2572,2.2703,2.2018,2.2029,261988.8677
2025-11-07 07:00:00+00:00,2.2028,2.2568,2.2019,2.2452,279254.9671
2025-11-07 08:00:00+00:00,2.2443,2.2849,2.2361,2.283,324307.2689
2025-11-07 09:00:00+00:00,2.2813,2.3115,2.227,2.3115,390985.6007
2025-11-07 10:00:00+00:00,2.3116,2.3567,2.2711,2.2725,501467.5615
2025-11-07 11:00:00+00:00,2.2724,2.2863,2.2097,2.2777,299492.8432
2025-11-07 12:00:00+00:00,2.2778,2.3074,2.2491,2.2948,338458.9247
2025-11-07 13:00:00+00:00,2.2942,2.3646,2.2786,2.3522,523122.1671
2025-11-07 14:00:00+00:00,2.3519,2.486,2.314,2.4616,893187.8371
2025-11-07 15:00:00+00:00,2.4617,2.5905,2.4273,2.5215,885620.7939
2025-11-07 16:00:00+00:00,2.5219,2.764,2.514,2.7226,1003665.765
2025-11-07 17:00:00+00:00,2.7236,2.907,2.652,2.8226,798894.3815
2025-11-07 18:00:00+00:00,2.8227,2.9464,2.7605,2.7942,686481.3352
2025-11-07 19:00:00+00:00,2.7944,2.8918,2.7739,2.7946,475538.9418
2025-11-07 20:00:00+00:00,2.7935,2.8262,2.7417,2.7454,461628.5787
2025-11-07 21:00:00+00:00,2.7466,2.844,2.745,2.8421,305827.8175
2025-11-07 22:00:00+00:00,2.8414,2.9699,2.8175,2.9235,462984.7776
2025-11-07 23:00:00+00:00,2.9281,2.9388,2.7516,2.7682,398483.075
2025-11-08 00:00:00+00:00,2.7687,2.8352,2.6002,2.6393,294974.54226682
2025-11-08 01:00:00+00:00,2.6387,2.7284,2.6356,2.7165,365555.7332
2025-11-08 02:00:00+00:00,2.7163,2.7955,2.7116,2.7331,257319.3668
2025-11-08 03:00:00+00:00,2.7349,2.7758,2.6867,2.6913,172686.5917
2025-11-08 04:00:00+00:00,2.6896,2.7623,2.6896,2.7189,178248.0542
2025-11-08 05:00:00+00:00,2.7167,2.7325,2.6336,2.6575,246237.1199
2025-11-08 06:00:00+00:00,2.6565,2.6733,2.6072,2.6413,243699.8073
2025-11-08 07:00:00+00:00,2.6417,2.6782,2.6198,2.6624,379426.0483
2025-11-08 08:00:00+00:00,2.6617,2.8182,2.6209,2.8037,465473.6532
2025-11-08 09:00:00+00:00,2.7994,2.8514,2.7353,2.7803,511377.6755
2025-11-08 10:00:00+00:00,2.7817,2.9546,2.7685,2.9345,516478.3161
2025-11-08 11:00:00+00:00,2.9341,3.1876,2.9177,3.0107,881441.1809
2025-11-08 12:00:00+00:00,3.0164,3.044,2.9476,3.015,276487.0522
2025-11-08 13:00:00+00:00,3.0152,3.0333,2.8716,2.8818,273010.4117
2025-11-08 14:00:00+00:00,2.8839,2.9147,2.8334,2.8425,324896.2382
2025-11-08 15:00:00+00:00,2.8463,2.8592,2.7925,2.8118,421451.6073
2025-11-08 16:00:00+00:00,2.8129,2.8301,2.7277,2.7575,264259.4942
2025-11-08 17:00:00+00:00,2.7587,2.8166,2.7544,2.7903,194601.0772
2025-11-08 18:00:00+00:00,2.7891,2.9014,2.7853,2.8916,276409.4081
2025-11-08 19:00:00+00:00,2.8875,2.924,2.808,2.8466,229558.5242
2025-11-08 20:00:00+00:00,2.8477,2.8677,2.8138,2.8259,210523.2591
2025-11-08 21:00:00+00:00,2.8262,2.8652,2.8203,2.859,132708.7893
2025-11-08 22:00:00+00:00,2.8606,2.877,2.8446,2.8589,137998.859
2025-11-08 23:00:00+00:00,2.8578,2.9628,2.8414,2.9361,262740.0889
2025-11-09 00:00:00+00:00,2.936,3.0375,2.8876,2.9925,695792.4046
2025-11-09 01:00:00+00:00,2.9913,3.084,2.9552,2.9628,295676.4092
2025-11-09 02:00:00+00:00,2.9645,3.0252,2.8469,2.8689,387505.9518
2025-11-09 03:00:00+00:00,2.8701,2.9942,2.8076,2.8185,527035.2726
2025-11-09 04:00:00+00:00,2.8196,2.8716,2.7565,2.7749,244417.351
2025-11-09 05:00:00+00:00,2.7754,2.804,2.7357,2.7764,252392.7699
2025-11-09 06:00:00+00:00,2.7763,2.8288,2.754,2.7953,162849.8637
2025-11-09 07:00:00+00:00,2.7949,2.8128,2.7499,2.7809,217374.2936
2025-11-09 08:00:00+00:00,2.781,2.7827,2.6715,2.7121,271152.6225
2025-11-09 09:00:00+00:00,2.7127,2.7993,2.71,2.7396,309374.2859
2025-11-09 10:00:00+00:00,2.7397,2.7428,2.6953,2.7142,267459.2758
2025-11-09 11:00:00+00:00,2.7178,2.7828,2.7178,2.7287,262060.9658
2025-11-09 12:00:00+00:00,2.7291,2.7612,2.7061,2.7111,218579.101
2025-11-09 13:00:00+00:00,2.7104,2.7573,2.6905,2.7429,251567.9636
2025-11-09 14:00:00+00:00,2.7427,2.89,2.7289,2.8438,358098.4331
2025-11-09 15:00:00+00:00,2.8444,2.971,2.8333,2.884,378041.3555
2025-11-09 16:00:00+00:00,2.884,2.9731,2.8445,2.9708,335676.1135
2025-11-09 17:00:00+00:00,2.9699,2.99,2.9315,2.9475,504502.8877
2025-11-09 18:00:00+00:00,2.9476,2.9531,2.8724,2.9436,361101.2285
2025-11-09 19:00:00+00:00,2.9451,3.0301,2.9278,3.0254,390443.1761
2025-11-09 20:00:00+00:00,3.0255,3.0277,2.9169,2.9387,537041.0668
2025-11-09 21:00:00+00:00,2.9405,2.9565,2.9092,2.929,225485.4378
2025-11-09 22:00:00+00:00,2.9285,2.9437,2.8837,2.9285,132942.8452
2025-11-09 23:00:00+00:00,2.9309,3.0824,2.9309,3.0767,236790.5074
2025-11-10 00:00:00+00:00,3.0763,3.0763,2.9388,2.977,218856.1411
2025-11-10 01:00:00+00:00,2.976,2.9847,2.8985,2.9463,201384.1321
2025-11-10 02:00:00+00:00,2.9465,3.0112,2.9102,2.9314,137292.2741
2025-11-10 03:00:00+00:00,2.9309,3.0453,2.911,3.0175,156915.0446
2025-11-10 04:00:00+00:00,3.0144,3.0193,2.9067,2.9389,95873.2718
2025-11-10 05:00:00+00:00,2.9406,3.15,2.9327,3.0972,508871.0521
2025-11-10 06:00:00+00:00,3.1,3.1464,3.0116,3.0468,252121.4852
2025-11-10 07:00:00+00:00,3.0468,3.0922,2.9722,2.9804,232650.5833
2025-11-10 08:00:00+00:00,2.9824,3.0157,2.94,2.948,212918.0305
2025-11-10 09:00:00+00:00,2.9499,3.0634,2.9498,3.0567,336771.2649
2025-11-10 10:00:00+00:00,3.0557,3.0695,2.8304,2.8759,564285.2161
2025-11-10 11:00:00+00:00,2.8778,2.912,2.8728,2.8842,147772.6959
2025-11-10 12:00:00+00:00,2.8841,2.9038,2.845,2.856,222236.18572664
2025-11-10 13:00:00+00:00,2.8559,2.8983,2.8556,2.856,226162.8183
2025-11-10 14:00:00+00:00,2.8558,2.8585,2.8006,2.8573,207383.8209
2025-11-10 15:00:00+00:00,2.8573,2.8992,2.8192,2.8431,211584.4463
2025-11-10 16:00:00+00:00,2.8436,2.8549,2.8093,2.8271,122334.8977
2025-11-10 17:00:00+00:00,2.8301,2.8808,2.8294,2.8779,106059.7745
2025-11-10 18:00:00+00:00,2.8779,2.8832,2.8423,2.8423,82336.1358
2025-11-10 19:00:00+00:00,2.8422,2.88,2.8377,2.8483,108591.6248
2025-11-10 20:00:00+00:00,2.8518,2.8827,2.8153,2.8184,169928.1091
2025-11-10 21:00:00+00:00,2.8166,2.8194,2.7519,2.7668,271067.9688
2025-11-10 22:00:00+00:00,2.7669,2.7974,2.7532,2.7911,130079.8336
2025-11-10 23:00:00+00:00,2.7926,2.8149,2.773,2.7867,161625.4524
2025-11-11 00:00:00+00:00,2.7871,2.8065,2.7311,2.7627,170213.4465
2025-11-11 01:00:00+00:00,2.7629,2.815,2.7383,2.7464,190878.2535
2025-11-11 02:00:00+00:00,2.7478,2.8101,2.7301,2.7949,145732.1449
2025-11-11 03:00:00+00:00,2.7948,2.8246,2.7816,2.8164,133877.4576
2025-11-11 04:00:00+00:00,2.8139,2.8352,2.7781,2.7822,137563.8351
2025-11-11 05:00:00+00:00,2.781,2.7823,2.7332,2.7592,233311.3157
2025-11-11 06:00:00+00:00,2.7603,2.7896,2.7115,2.7217,185815.5897
2025-11-11 07:00:00+00:00,2.72,2.7257,2.65,2.6624,271628.6518
2025-11-11 08:00:00+00:00,2.6612,2.6939,2.6612,2.6788,146032.8401
2025-11-11 09:00:00+00:00,2.6783,2.6958,2.6541,2.6644,115983.0491
2025-11-11 10:00:00+00:00,2.6662,2.6793,2.6371,2.6406,139626.9007
2025-11-11 11:00:00+00:00,2.6398,2.6771,2.6361,2.6652,136824.4066
2025-11-11 12:00:00+00:00,2.6653,2.6794,2.6375,2.6627,146727.1528
2025-11-11 13:00:00+00:00,2.6629,2.7098,2.643,2.6482,185076.9663
2025-11-11 14:00:00+00:00,2.6491,2.7252,2.6387,2.7245,160577.0755
2025-11-11 15:00:00+00:00,2.7211,2.7291,2.6848,2.7091,162045.8125
2025-11-11 16:00:00+00:00,2.7089,2.724,2.6877,2.7059,126657.6004
